dt,hr,med_spread,med_buy_sz,med_sell_sz
20241103,1,0.05685856432124936,86085.26091999999,78143.17701999999
20240823,22,0.047246800103084574,85355.81893000001,82117.73942999999
20240803,15,0.20623713031844293,72650.16441999999,69966.1064
20240416,11,0.03764068252913866,109480.34965500001,88749.96394500001
20240730,20,0.0390663150698245,59044.05762500001,72429.25225
20240820,7,0.07806020393228419,51824.33026,45614.99141
20240729,4,0.06471893491124536,101151.39311000002,102911.28481000001
20240902,16,0.08487692845373651,79442.30145,83173.20526999999
20240411,8,0.02478662844187518,140287.20852,126878.855325
20241210,14,0.059807420131030575,37675.58999,35588.972454999996
20240903,11,0.044760531158316574,101774.63734,95515.51236
20241030,19,0.04345936549328133,86446.76302,81831.84985
20240827,4,0.04483098717833478,96865.14547999999,95550.24748
20241010,15,0.06670507267889647,112701.90047500002,89295.29907000001
20240914,0,0.03902629396554946,124922.91674,124632.56084
20240502,6,0.04347707942717882,103055.02211,109974.23314999999
20240525,18,0.058567603748316266,127115.323655,125470.86216
20240504,21,0.03486403028190033,107088.03061999999,88913.57986
20240507,23,0.05267038874400276,67911.58811,67349.84696999998
20240812,16,0.05055611729019027,81340.862295,75399.37994
20240820,8,0.06831601034500423,82986.05562,86466.35562999999
20241126,12,0.05638832761618584,49114.97131,53131.197745
20241020,6,0.04452111970616457,125784.46896,113538.20535999999
20240417,13,0.037143160352326454,109712.85294,92289.82769
20240405,18,0.0303281828629709,133248.10343000002,133312.4565
20241122,20,0.07443839025585985,42786.88916,62888.9982
20241028,21,0.04603143368895335,113359.73822000001,90795.854385
20240406,21,0.04438385695717528,113264.61742,129259.91526000001
20240812,15,0.06671484961362495,75374.89284,64681.55244000001
20240402,7,0.05327827939750618,137647.85374500003,116365.56359499999
20240427,7,0.062189054726369264,84409.10508,116852.33051
20240619,9,0.05214104151729515,105843.525845,103916.34252
20240619,14,0.1565659860395252,104646.13418,92043.43847
20240623,22,0.0754691091214621,108195.15864000001,95085.51088999998
20240406,1,0.0538716270951034,121350.13522000001,92813.88105
20240602,23,0.053054069016433836,91300.853345,99530.480555
20240725,3,0.08837596173840723,127180.29305499999,123694.41063999999
20240831,8,0.055022008803540245,82750.76295500001,70232.97109
20240906,4,0.06501598309582857,114631.94310999998,95544.49236999999
20240703,23,0.054329655633567064,150098.40054999996,157433.40858000002
20240708,16,0.09136128311846292,119565.6606,103486.937685
20240831,13,0.060380396497938804,115623.10532,108686.26567
20240417,19,0.07523283264585512,103965.92259,83851.19585999999
20240614,21,0.04054273203957237,125174.38242000001,110154.103
20241117,10,0.05395198273536739,40697.62860000001,50650.740309999994
20241014,3,0.0426189334612026,108243.7015,112721.79841999999
20241123,10,0.053423992229229,53534.334760000005,78947.64948000001
20240806,11,0.0515957838873593,103452.878,105872.64971
20240406,23,0.04259145331504399,117547.80795000002,88340.32918
20240502,7,0.03799185888739842,106271.08486999999,110345.76847
20241207,17,0.03226535024036803,62101.638835000005,61432.00296
20241122,7,0.06753246753246067,64677.230885,63239.153575000004
20240927,21,0.04925906161488136,131044.9087,125225.43888
20240503,13,0.032643631980722176,116644.63239999997,90982.43828
20240404,12,0.03579487977589668,135606.61149,136414.15199000004
20240924,21,0.051632890151021016,99520.04598,130212.04018999999
20241021,5,0.04109096512403543,103720.87621999999,102949.96152999999
20240716,4,0.10694710574394861,123426.24116000002,123277.09611000001
20240802,7,0.05040604872585952,80737.97579000001,90786.14625
20240409,9,0.030054398461221155,139006.89041,119220.42272999999
20241115,5,0.07452490373867082,42417.171469999994,52866.017934999996
20241209,3,0.045151094914053225,58013.994419999995,52829.873655
20241028,4,0.04614674665437413,73254.95364000002,65204.86956
20241116,20,0.060436239767036604,62334.48709000001,80741.62116000001
20240426,0,0.06705825401192023,83778.460835,109753.37648
20241113,5,0.07209805335255393,38542.42073,46794.887579999995
20241016,16,0.051037767948280965,97152.11522999998,101912.44764999999
20241127,11,0.04366430879398919,73908.31085,62370.61792999999
20241024,21,0.04615473374487422,116061.37086,108325.24418
20240419,22,0.0850046486917222,103876.58679000002,78747.94171000001
20240516,11,0.05157157591877404,110470.58095,94335.89121
20240513,2,0.08748396127378211,96341.80812999998,79120.52494999999
20240504,23,0.03267809562113033,116922.94858999999,90908.04187
20240509,18,0.036875098772592985,107628.977965,94450.65144000002
20240527,13,0.04652296240501563,125457.43424500001,125565.50889
20240516,15,0.04735774088481248,98017.25161,86857.20873
20240724,23,0.10949086746627756,134730.08518,143740.12977
20240730,13,0.07470700845122469,73304.434525,64386.549185
20241025,7,0.04740740740740712,116824.29978000002,123493.36037000002
20240911,15,0.05284295075038692,97399.21807999999,99554.90642999999
20240601,19,0.04228826500647376,101096.04218,108308.82871
20240605,16,0.03479092826546015,84976.07814,95538.37286
20240415,21,0.04132124686861971,88887.83993,63124.568940000005
20241206,21,0.04320587599915271,70153.32472499998,53495.633180000004
20241002,5,0.05165155862023596,122179.54924999998,100674.601845
20240610,8,0.03569388920616756,123741.61328000002,102700.93841999998
20240610,7,0.15982701076482364,93248.10224,75424.26577
20241123,18,0.060971320330838186,52017.453215,60615.150935
20240621,14,0.04635065817935047,110898.36751000001,111031.13267
20240623,10,0.06717946995400403,119394.86221999998,140139.66463999997
20240615,20,0.06330115524608715,107711.81833,92446.28321000001
20241003,8,0.08279059498839114,86589.83655,74256.33889
20241117,22,0.05056179775282388,62265.306749999996,56650.42429
20240816,3,0.046535978128092736,56665.25246999999,58985.71656
20240713,21,0.06390404561764651,137228.41423,124369.02153999999
20240826,22,0.05919584718363513,105763.54861000001,96766.31980999999
20240929,9,0.046946353121923856,127311.44120999999,126879.42239
20240630,11,0.07133232939684486,117077.19008,130165.78677000002
20240705,18,0.09881422924900019,106106.35281999999,110705.28651
20240710,18,0.05828071879554475,136684.71076,111233.37291
20240705,10,0.07056396895184225,102569.83125,107511.20392
20240809,4,0.07766990291262488,78871.73977999999,80663.682955
20240823,2,0.04761451290353769,107335.48351,95032.06661000001
20240713,1,0.053924211971168035,132924.8256,122936.83245999999
20240712,4,0.0911807912466367,111676.75136999998,110378.49764
20240921,1,0.03647638154296029,90779.49918,89536.96491
20240925,1,0.042211903756861346,94322.60867,101570.06542
20240719,5,0.10353364843573853,126417.60388000001,120011.92949000001
20240424,17,0.037956065853772536,79610.09411000002,107849.75138000002
20240806,16,0.04252303330971596,92256.54643999999,84495.24785999999
20241129,17,0.05124566382843643,79609.99626,87464.13709999999
20241013,20,0.04514672686231069,123245.116595,124930.70116000001
20240411,20,0.03405994550407243,128352.80252,115978.14922
20241026,4,0.05918716296198223,123951.83481000001,126502.83869
20240829,21,0.04526024641691162,105797.81955999999,98350.75198999999
20240402,3,0.05392070959653328,118010.12963000001,111525.15612999999
20241012,13,0.05332622320814995,127787.11701999998,122769.31494
20240830,18,0.04080799836767568,84984.98700000001,94810.09955999999
20240928,22,0.03382091823793676,127880.32489999998,126458.48404999998
20240803,2,0.037016472330164696,91544.48895,93170.87140999996
20241126,7,0.0604960677555999,72261.45864000001,71856.71201000002
20240907,12,0.04439265301592332,117193.88759,98059.19669000001
20240407,8,0.023280718908602616,136398.09982999996,105782.71562
20241103,23,0.05211047420530246,108522.19045,113455.40689999999
20241111,0,0.048428755919083244,75552.53818999999,91292.19557000001
20240413,21,0.2480235622384308,47950.20526999999,52142.84629
20240427,3,0.03880681965178212,98777.09798000002,113208.38806000001
20241017,1,0.038932146829817604,110995.93469,113095.89973
20240530,18,0.08250089190153798,100595.73098000001,97823.77803
20240525,0,0.03717228259680905,140927.58397500002,129910.59411
20240508,22,0.04289371748019688,111356.65116,88519.42526
20240915,3,0.05415517920441815,126313.69158,99807.86526
20241205,5,0.04986867914491544,63742.69891999999,55840.989460000004
20240409,14,0.07254719510463303,117532.2698,91974.16475000003
20240614,4,0.062100551142396654,125940.04155,106376.20055999998
20240606,19,0.08055284690720033,72577.88712999999,95615.04502
20240613,22,0.05492924589993731,130373.96939,99544.48972999999
20240903,2,0.07188383572147572,73219.52951000001,72106.84772
20240625,11,0.043846335458197494,145249.63876,137552.56855
20240620,19,0.04339201586909258,122510.66423,99737.56367
20240708,2,0.06297229219143219,108625.28414,122406.75752000004
20240703,21,0.05421636500126947,136485.94134,142459.44197999997
20240711,8,0.0590493061706443,110050.67540000001,133852.69754
20240427,12,0.04658987964281103,108714.969905,97229.45939500001
20240403,3,0.04700697759822958,117797.69072999999,117431.38172
20240823,18,0.039923701370714326,84054.99250000001,96605.18113999999
20240827,1,0.04514876518126876,96021.59636000001,98255.32706000001
20241009,22,0.04815795810257928,126209.68718000001,125925.69209000001
20240501,4,0.03832886163281923,86030.29313,116910.67967
20240831,20,0.03751138738545823,113639.38149000001,119049.889
20240426,15,0.06557707828893644,80682.04036999999,108783.05434999999
20240407,7,0.03124072540963141,125309.38459999999,91299.86919999999
20241025,13,0.05818351079305284,102187.34024,121097.05678
20240805,21,0.1079996914294501,67004.60392,66623.38922
20240815,7,0.04477027253904087,82381.43346,75059.34939999999
20240918,7,0.04862630683200031,112462.01375,100012.54547000001
20241014,6,0.04768969902502196,125286.9663,126462.40655999999
20240721,15,0.10022223190553348,137869.16606999998,138278.34566
20240723,9,0.07322989610509811,126068.14261,137996.34022
20241019,14,0.03390788358292873,108063.12672,127848.38124999999
20240717,1,0.04763967085317233,132671.88149,122480.16582999998
20240519,3,0.09095043201454711,104605.54579,91285.68598
20240913,6,0.0808039997979959,101182.50641,89744.67954000001
20241126,19,0.06284139797940735,51024.267810000005,51850.237
20241114,1,0.05402160864345085,53869.81657,67159.98231
20240905,9,0.05346735817781667,105036.943,82388.13388999998
20240820,3,0.034898793498849834,95987.86724,110259.05764999999
20240725,8,0.04599345870810456,100450.13649,123524.97128999997
20241022,2,0.043628828558928134,109117.08668000001,112189.45501999998
20240406,4,0.03970396722039471,117503.70928999996,94173.16105
20241111,11,0.05402777027392336,71691.69582,78300.45036000002
20240613,11,0.04885009449443478,101716.49003000002,94556.19390000001
20240607,18,0.11140650715280032,27631.387499999997,31729.120570000003
20240420,5,0.04727387330603072,111732.15577000001,91257.60834
20240815,13,0.043665738899811846,97537.75193,98627.99007999999
20240817,15,0.04205467107241123,106515.578905,86063.707165
20240606,7,0.03767898173595574,121155.64784000002,133693.059355
20240910,6,0.05709540122496026,102128.66110499999,86612.58284999998
20240407,13,0.03917904825050389,116068.79251,94252.52415000001
20240422,2,0.0614468366695764,97817.05518999998,73526.80827
20240610,19,0.0741343026592789,93270.03176999999,72900.30179
20240608,11,0.07304257675360137,87558.50153000001,73450.69152000001
20241120,2,0.05978260869565766,91168.43830999998,89840.7231
20240621,5,0.09200478424877812,121375.6341,110859.85772
20241122,8,0.052339579189775165,52994.608345,63263.402605
20240716,23,0.05769060086979749,137341.34421,138201.85957
20240820,6,0.08739561079820213,70577.89150999999,70013.14082
20240630,16,0.10077800686297822,101858.10508,110022.30198
20240719,17,0.07038845629316892,124821.78560999999,127457.62934
20240904,12,0.054674685620548225,106753.26158,104885.59465000001
20240910,12,0.04560656746280811,101073.02614,98658.88391
20240405,15,0.04670865076426001,118925.68333,125794.30246999998
20240807,21,0.04343105320303575,114899.27030999999,95143.50772999998
20240726,0,0.0497314501690882,102645.0973,114276.24388
20241014,20,0.04137574347038431,130635.30865999998,123698.48490999997
20240914,18,0.055060566623277296,122775.64377,86395.31629999999
20241102,13,0.06315789473685385,63493.403535,50759.383580000016
20240816,20,0.048065368901695216,95405.98929000001,88153.67936
20240503,19,0.03518295134701255,112279.51981,85412.82024000002
20240412,2,0.026736180736586235,130670.63633000001,138197.84865
20240428,4,0.10936664560345921,82317.46578,111804.80421
20240814,14,0.05097128617546076,72890.74417,71620.4988
20240817,22,0.046112167848288976,108589.82894,86402.67230000002
20241023,18,0.042411390487728795,119869.46015999999,118338.55241999999
20240911,16,0.04680430599615093,96158.42606999999,107093.28620000002
20240817,11,0.05486132276746325,84935.3254,83457.05289
20241109,23,0.0451009132934832,70578.12681,63803.79372
20240821,17,0.03454572373291498,92948.95669000002,61427.39907000001
20240405,22,0.04078111520666727,125286.52724000002,132322.43531
20240725,7,0.11210762331839152,98014.328775,94255.58566499999
20240730,19,0.10209042294604398,56307.662415000006,59552.85819
20241024,1,0.04626149308968319,112533.32646499999,121865.23337500001
20240831,3,0.04484751843731871,105612.44716999998,108339.85834
20241204,17,0.06025407135100691,46227.7094,39946.90408
20240402,12,0.06197832281920057,131317.820455,116559.19786
20240807,1,0.04233401538136228,79271.18147000001,81505.36477
20240519,12,0.09168449420720037,107948.44789999998,108659.95537
20240515,22,0.052462999779101516,118588.17515000001,89818.570615
20240524,5,0.07317316541359808,91904.61665499999,98832.4134
20240511,1,0.048043559493948784,117315.70057499998,94492.21869500002
20240528,23,0.03824694024479047,93020.44258,112684.44476999999
20240515,16,0.06193693693694602,99950.76156,109139.08897999999
20240522,8,0.049888996981706235,108142.61307,112805.37588
20240530,10,0.03439183767053322,132450.42029,127905.38736
20240526,1,0.03156698514246159,138738.91005,126833.86760000001
20240506,21,0.027355018402475118,108130.68616000003,84741.55454
20241124,5,0.12814488915466882,87061.56954,85920.86885
20240405,11,0.043275632490025195,115042.7351,123434.53177000003
20241003,19,0.03966904680947625,126174.12541999998,100449.24891999998
20240910,20,0.04494830944414829,110285.47480999999,110750.12259000001
20240919,1,0.06176652254479276,94881.69215000002,85620.59424
20240913,12,0.08556472719951635,85229.26084,75048.90987999999
20240603,4,0.06717570926353389,72829.14227000001,97060.56992000001
20241009,16,0.052841709722883934,86153.18901999999,87290.29080000002
20241006,11,0.03953685399604723,111188.86579999999,126898.40463
20241007,1,0.037545591074894524,123264.392225,113031.45032999999
20241116,3,0.04578754578756783,59617.21378,59095.78934999999
20240624,5,0.13366162768986278,95794.00589999999,93069.85763000001
20240621,17,0.08854034910195097,90530.34148000002,77748.33087000002
20240615,3,0.0374923006882355,141320.163805,142821.63238000002
20240429,14,0.03784915848703552,85734.86795,111902.94915999999
20240709,21,0.05945892379348727,123782.06743,119267.96695000002
20240817,0,0.048561369430610846,82507.71429999999,95029.04636
20240708,18,0.060471679096951725,132574.63715999998,131679.51585
20241012,19,0.043135986196474185,116165.56254999997,114231.35298000001
20240721,11,0.08327489481065875,102394.89617,111872.78445
20241130,7,0.050007143877706106,43471.29723000001,40528.32855
20240820,12,0.048567265662935455,118437.82157999999,74433.35528000002
20241205,17,0.03501679215237585,47469.34658500001,59402.63802500001
20241116,12,0.06075669704501685,56042.41373,65890.29197
20241020,19,0.03609177623098425,114591.96118,111978.29869
20240810,5,0.05126890540887441,92253.99777,86020.64122
20240731,4,0.08303619401162088,56865.00059000001,75000.41087999998
20240721,16,0.09592326139089558,89102.21274,99972.95861999999
20240501,23,0.04775169120574407,83401.53508,87558.71859
20240502,19,0.03386651383316952,105715.554,110986.57171999999
20240408,13,0.04828585224530002,116124.63846,95238.69587
20240727,2,0.0471275743437527,101247.40413,114217.15874
20240403,20,0.06118222893071179,124535.12873000001,127227.01290499998
20241113,17,0.05172116545026917,59329.16507,55833.39793000001
20241014,12,0.05210775884527674,99554.11798000001,99801.84223
20240810,9,0.03784533871578066,94750.30687,83071.24452000001
20241001,4,0.035980930107037956,92240.67358,81764.30115
20240809,23,0.05063771882148904,96295.54340999998,85068.13760999999
20240905,5,0.04844309285743087,106219.81796,109767.80801999998
20240802,13,0.05545235260868697,81459.47832000001,81038.04035000001
20240822,15,0.05259131765156244,96698.22755000001,83246.75581
20240402,20,0.07655250085578658,131064.31452,108379.78078000003
20241130,13,0.06676458806249563,43649.177794999996,42442.97639
20241016,22,0.03885003885002458,123629.06124000001,114451.44737000001
20241112,7,0.05228758169935066,49947.160280000004,49477.25203
20241115,14,0.058986610039535314,61042.442810000015,59804.828850000005
20240524,14,0.05591840386509617,125365.99808499998,113089.03241999997
20240530,2,0.035994690783103245,98929.85065000001,114181.61420000001
20240522,19,0.03259697600361822,120143.38048,128670.57577000001
20240522,7,0.0324238040604552,133568.80965,157779.86688000002
20240505,5,0.043654665913406276,106004.6943,83380.50981000002
20240506,1,0.03144616054934213,101641.35083499999,83589.50693
20240925,21,0.03557294677398737,126473.53596999997,129205.88434
20241007,21,0.03781126819908387,126286.27026999998,127352.48521000001
20240715,21,0.05338315761378443,124354.69992000001,140420.92299
20240608,15,0.03890293717174753,128677.72052999999,108221.78287000002
20241207,9,0.03458684442207982,71371.82348,73481.69666000002
20240804,10,0.04539559014267169,95565.66864999999,108791.20313000001
20240810,17,0.04155782474470904,102788.76592,82673.74327
20240627,23,0.07616146230009502,113266.06178500001,94645.1364
20240618,2,0.07754192110109859,96794.13794000002,81708.574215
20240628,21,0.04895499905857026,121451.11866000001,139927.82168
20240615,6,0.057661057818325645,127232.666845,112794.192695
20240602,21,0.0555272777752025,76486.65838000001,111871.76239
20240625,22,0.06774838250738213,124000.38583999999,119978.73565
20241015,19,0.06941478000854762,110807.10127,89585.20060000001
20241023,10,0.04593741027849596,125000.82978,126417.71910000002
20240625,15,0.05915020866877896,127354.00397,113870.75962
20241207,5,0.046711509715979815,58218.24049999998,53363.578429999994
20240605,22,0.054560136182102426,106199.08162999999,112837.61475999998
20241017,21,0.02924831822170848,127807.30200999998,114998.86335999999
20240730,7,0.04611695259175708,90958.30439,87066.91646000001
20240704,9,0.07424877707897792,119120.85416,126586.68581
20240727,18,0.04266312723117949,94244.234715,131626.431955
20240622,9,0.04869023273930129,140978.79386,123462.53455000001
20240928,11,0.05352989409368458,101624.98631000001,72039.38107
20241206,1,0.04452926208651231,47689.497279999996,58437.00266999999
20240908,16,0.06450225757901329,95127.53911,86762.58031
20240408,7,0.04355858629856435,128898.69926,99018.154515
20241009,11,0.04551143474798014,123514.99267999997,99729.00128
20240404,3,0.030346105316936267,93048.12231499999,125966.97635500002
20241001,23,0.05621422730990311,120494.91034,123904.63850999999
20240403,6,0.15025960694465823,125319.73932999998,122084.02290999999
20240928,0,0.040582768556474136,129628.08980999999,128090.61127
20240503,7,0.04426506965238275,108144.17094999999,83197.50506
20241121,22,0.04678970626461609,84804.64762,61350.663434999995
20240930,6,0.05471150204117148,99649.08122,104401.30444
20240916,4,0.04752600728730183,107925.0546,122124.8118
20240510,17,0.07398476461883963,100877.61266000001,81345.301785
20240520,14,0.07675687975272627,111444.46659999999,84747.59673000002
20240514,7,0.0426305917126113,120489.96876,105304.44282999999
20240524,9,0.0528893692367749,106674.79791000001,104466.29681
20240523,22,0.05057072677359109,99470.73909999999,102967.462355
20240527,8,0.04526422994228785,105933.19146,111859.27047999999
20240527,7,0.0657283379796425,105676.37027000001,98606.99725999997
20240525,15,0.05981819547465905,124166.67477000001,128435.53605999998
20240426,22,0.12815583749838932,74909.40248,98588.73651000003
20240904,3,0.043290043290045155,106194.63017,96494.3492
20240804,18,0.04209344745333965,74507.63636,82469.00554000003
20241018,10,0.03957932828226873,114821.23133,102302.42631999998
20240909,17,0.056800578333171536,84117.67859000001,76015.55362
20241026,23,0.05148667782211014,125913.31336999999,124948.58756000001
20240609,1,0.04260355029586105,109458.07617000001,92827.45277999999
20240801,17,0.09498267962901874,58037.773610000004,73134.924955
20240904,6,0.04362763810874526,94303.589,95921.56917
20240928,15,0.05429561876122424,128044.26216999997,97562.57612999999
20240601,7,0.058366212966642905,119934.86747,99077.55937999999
20240622,5,0.06488029585416388,140364.11816,124011.23231999998
20241027,5,0.05671792286363608,124835.645885,102118.33374500001
20240629,23,0.055050922102961586,120872.51594,127932.735
20240705,2,0.13678451178451567,101087.92138500001,94058.93731500002
20240630,15,0.05984679221195943,130497.31858000002,125761.76711000002
20240630,22,0.05419214987998355,150286.18647999997,127387.12234999998
20240903,18,0.04184100418409553,76792.79831,82203.16467
20240728,21,0.06741464824000509,88901.85409,99635.61541999999
20240730,8,0.06966375626973331,86186.33471,50015.88341
20240731,23,0.07526342197690106,68284.03328999999,98110.65135
20240823,10,0.03228335562421858,83055.06707,84160.92583
20240714,1,0.047290267662902785,112138.00426000002,124460.81161
20241107,23,0.04232676260733648,52435.79408999999,99617.41384
20240819,15,0.046401320353117725,94228.62404,69419.49033500001
20240831,12,0.05030181086518315,103875.94003,108453.73311
20240422,18,0.03303091693824811,120680.43020999999,96264.88725
20240822,11,0.062165263963276374,95644.90168,92426.01032999999
20240422,10,0.12059552261716178,113091.27791999998,89717.36749000002
20240424,9,0.04884113311429683,105285.89451999999,89632.24742
20240424,14,0.10866858345974784,88434.09501000002,76667.55054
20240419,16,0.05796185056381464,107704.79598000001,89396.37478
20241203,11,0.04697434866354211,43564.539399999994,49149.48809
20240831,6,0.03979109674210335,103467.74229,99630.82046999998
20240929,5,0.0504477235464762,124985.77036000001,102737.45453000002
20240905,14,0.06978179773673432,72828.44949999999,67724.25699
20240810,14,0.05428554195066049,94453.33846999999,63628.277450000016
20240426,16,0.05063227048570651,77836.19252999999,106775.839735
20241021,14,0.04901827295918926,110446.680845,109747.40563
20241002,9,0.06286837043015803,91191.85519,83871.52103
20240826,16,0.06614048238458015,93882.93482,82742.4826
20241006,15,0.05017841228800446,97850.891815,86115.602055
20240908,0,0.05473453749316182,107758.42452,95565.62395000001
20241005,9,0.03256268316509381,124671.56509999999,115311.49472999999
20240520,9,0.047599048019031365,123453.83482,108482.79774999998
20240508,15,0.056285178236392674,93366.66001999998,76128.48664999999
20240515,15,0.0420521446593769,113208.35981,116515.38757000004
20240528,4,0.06822678583613406,94582.51136,95183.27214
20240517,17,0.07190029825308031,122915.35645000002,92897.58191
20240519,6,0.062296858071508865,106232.77426000002,137894.1557
20240517,9,0.0536639029756536,102316.45645,106116.43772999998
20240729,21,0.09869348622990604,79130.39300000001,89216.02102
20241119,4,0.047333543704652925,62831.92821,65110.522070000006
20240404,20,0.02824593689293442,133858.82553,129626.73120000001
20240821,9,0.056188384328548224,56588.91128999999,61848.113085000005
20240827,21,0.09568004592641621,56557.66313999999,58198.96814
20240414,21,0.13149074408291828,49421.70241,38409.54931
20240405,0,0.03208393161657774,129427.21100999997,122395.82775999999
20240601,8,0.037356120566878204,116932.26280000001,110519.45619
20241016,15,0.04989743305428007,89576.24202,96228.49787
20240622,14,0.045175863181667886,160026.58675,122805.94135999997
20240918,8,0.07859704278625479,84294.63522,74065.93844999999
20240726,11,0.03879916581792653,128098.36171,110341.24325
20241122,13,0.0693703308431104,61389.801009999996,57826.61058
20240822,22,0.057210965435050554,109512.61043499998,94905.60879
20240626,18,0.07256894058900176,91121.30559999999,75047.4377
20240604,5,0.07365365452103312,71652.334745,94095.88903
20240704,5,0.051070349406301396,146622.93066,117296.53296999999
20240708,10,0.08290256510290472,107661.27368,106311.75280999999
20241022,18,0.04440004453680757,111847.99801000001,127131.378615
20241112,13,0.07542134430388314,40179.196755,39704.33943
20240915,12,0.05493407910506232,123404.77802000001,134302.91762
20240630,0,0.04687591642145161,119781.17775,127892.88299999997
20240913,20,0.04929022082018619,109926.31396000001,98205.343
20240824,1,0.04703870002138455,119951.22019000001,99553.48398
20240913,3,0.0554212011285804,125276.41352000003,98056.25658
20241019,5,0.044456793553759866,123161.39719,114819.31079999998
20240902,10,0.04668655171082836,93249.98266499999,79887.56390000001
20240829,1,0.06377551020408934,80512.31763,70337.13086
20240903,10,0.0444686002272876,92534.61226000001,71280.77023
20240901,11,0.041515308770101456,94854.04737,94323.69588000001
20240830,2,0.04495055439015516,117677.58674999999,95033.59705
20241027,17,0.03851585569392135,119686.82411000002,116475.39446
20240723,14,0.0798684519614623,136147.98615999997,137524.94546000002
20240726,16,0.03792188092528459,93684.27554,109512.38613000001
20240901,15,0.0473509759562285,108025.37828000002,99447.15310000001
20241121,16,0.07956715467856146,50695.03139999999,59177.31315
20241128,23,0.049804612673365334,67073.97059,67600.11826
20240914,2,0.04392815306522024,125488.49592,123902.83144000001
20241101,17,0.047724561159934176,87494.14971,75419.17005
20240726,15,0.04748901819132678,92831.29479000001,111007.16722
20240429,5,0.08711668657905847,83331.33610999999,115261.192495
20241120,10,0.04762660739801028,76929.25361999999,79846.58327999999
20241031,9,0.03867973182052342,76104.60493999999,91788.87387
20241029,4,0.04389265111612861,108923.86836,100146.22795000001
20241021,17,0.03272965306566622,98892.02687,113672.54964000001
20241025,8,0.04082822980462364,111582.58924,122967.592595
20240407,19,0.026020939202830995,125138.51276999999,96765.95257000001
20241115,9,0.06626506024096646,41391.01726,51522.52918
20240816,12,0.09100285142267239,68536.54762,84129.76076
20241013,3,0.05496619578957418,116450.11292000001,97257.33893999999
20240820,20,0.04465614766300252,108468.956665,60190.62147
20240721,0,0.06954707467619059,102967.24117,128021.25957999998
20240507,21,0.03349048097482932,109090.454275,88493.10805000001
20240521,14,0.08997863121360528,108597.09256,90966.91123999999
20240521,5,0.035504159058619145,135929.81797,106769.73822
20240509,10,0.05449442794474013,106435.39203999999,85779.50597
20240516,22,0.040928811154472555,113413.91915999999,91087.34911
20241205,9,0.048942834768994636,48709.92001500001,44475.469435000006
20240824,21,0.07361662099709676,67450.51711,50150.08321000001
20241127,15,0.054162153153902715,43692.86204999999,57738.74856000001
20240821,5,0.03486750348675738,97047.31876,70878.13931
20240817,16,0.03573342862248641,106427.17162000002,98474.55201
20241030,20,0.0434162376728775,76391.18312,72825.83433
20241118,4,0.04341691088678434,47217.92148999999,51953.8713
20240815,19,0.04160104600589021,108783.41202500001,110905.65127500001
20240808,0,0.07905138339920903,63697.63741,55483.20775
20240901,16,0.0886894824707829,79611.53427,67850.74055000002
20240414,1,0.048333825622282056,59700.1635,61245.87912
20241102,19,0.035663338088465224,88465.11335,101630.63879
20241009,0,0.0394055392929582,98946.33861,106739.90737
20241002,14,0.06339479106132195,107653.14342000001,102968.77393
20241114,21,0.04232932228092068,51074.565615,44311.252725
20240416,2,0.09817852990570142,106241.31722,74887.37272
20240621,9,0.05070351121814198,118083.800475,113166.32659000001
20240628,1,0.04026649095834056,141754.25462000002,142359.86973
20240616,1,0.04749215060289025,124453.04948500001,108687.44488000001
20240715,1,0.06465915388877974,116618.02636,112903.52635500001
20240613,0,0.04518639387474099,126478.79503,107012.60382
20240901,0,0.042107479341013665,112539.80601,94534.44320000001
20240629,4,0.06058770208682285,106755.12412,109133.37551999999
20240707,4,0.1101983570426679,106782.92936,121647.00046000001
20240709,1,0.10555688479292336,80476.02768,87483.06781
20240704,14,0.07737824305871221,127706.961775,129092.725595
20241020,8,0.03847422227107877,122737.32303,110678.17486999999
20241115,17,0.05367046335500447,41860.645515,51797.01454999999
20240806,0,0.04479283314668958,79030.51658999998,80395.51894999998
20240417,20,0.07277263748830531,101695.17344499998,82215.261985
20241023,2,0.0617630544637926,126583.29457999999,128813.35069000002
20241204,14,0.06176250690763663,46743.24671,41258.94722
20241209,20,0.06576214869167263,40066.43487,36395.48323
20240409,17,0.028654663546490156,127914.100885,107248.38647999999
20240826,0,0.06200140536518628,78359.90789999999,62578.18057
20241029,23,0.048691418137547515,115865.38164,116338.22843000002
20240726,22,0.04688122643864423,100835.57716999999,115579.35876500001
20240722,0,0.07205527063112172,125017.46097,161432.17698000002
20240725,19,0.06107802717971733,94543.998465,105625.067455
20240907,6,0.05027090431770631,95463.19285,110251.24019999999
20241203,15,0.08215801725319771,42016.62735,42591.895699999994
20241015,8,0.03649254509436872,126773.13521,126942.8039
20241121,15,0.0862161870891276,51984.63306,64813.05097
20241025,19,0.060686976574819695,98414.97019,95762.25176000001
20241113,14,0.06876790830945279,37714.966870000004,38591.2339
20240417,3,0.0357097309016563,113247.48543000002,107081.34216999999
20241006,0,0.04534633261534804,121144.27031,102183.35188999999
20240723,5,0.1486919752799576,88870.83026,87182.31622999998
20241203,0,0.04697198456635743,69618.56297999999,63480.771590000004
20240517,14,0.045810989247896394,121011.07562999999,124228.64850000002
20240505,9,0.03277490064111932,108484.64751,89862.89417
20240517,5,0.03566138146706699,102912.5738,91045.00194000002
