dt,hr,med_spread,med_buy_sz,med_sell_sz
20241005,9,0.07098239636569303,256472.26412000007,231871.99221000003
20241105,22,0.09380129758460587,236543.08877999996,210822.79037000003
20240723,17,0.10751471253960254,132306.82611999998,156283.31777000002
20240816,12,0.07631840036632642,197884.82729000004,242153.13661
20240918,19,0.08014571948997684,236101.92299999998,246283.87312
20240515,11,0.04917831236423975,211814.30266000002,190343.83919500004
20240505,9,0.035660794522507366,177945.20243,219591.03677999997
20240526,1,0.037706098104406394,212423.42464999997,226579.02701000005
20240504,4,0.04592016955140554,163979.70129,180769.01596
20240522,8,0.06219120339978623,194567.36237999998,209308.90176999994
20240520,14,0.05070202808112878,190241.09706,178444.44611
20240525,0,0.07241379310345408,195323.75500999996,216170.3293
20240403,20,0.027831895352070646,199069.49774999998,183116.747475
20240803,2,0.07962311724503124,168143.86064,166343.99724
20240809,23,0.0926140310256951,193732.435085,186262.66064499994
20241209,3,0.0391944042450465,125444.20585000001,132835.717315
20240403,12,0.031783286880826545,200875.18480500003,191123.42778999996
20241003,8,0.0680323531635052,216100.97647999995,270780.42513
20241024,21,0.07257851675903648,236765.93551,228465.04481000005
20241112,7,0.07625080649891203,136922.20131000003,166180.5407
20240816,3,0.07641754546845458,178929.45273000002,193219.90568999996
20240604,5,0.052108534633554804,180932.02655,182086.18109
20240624,9,0.08414409676571477,140767.218925,156107.92951999998
20240622,17,0.05037529595486312,215775.19369999997,160159.11601999996
20240913,12,0.07219174126480432,202009.63406,199482.49240999998
20240908,0,0.07918910357935793,232947.67198999997,218110.35187
20241016,22,0.07462686567165644,255845.98675999994,253063.77424
20240908,11,0.07820136864351568,240675.77475,269628.77092000004
20240913,3,0.07184424168402703,227383.34952999998,208825.17362
20240704,17,0.057773412675476976,216325.45804000003,213090.84869
20240630,16,0.06680369989722212,155004.40272,132338.3386
20240712,23,0.07182188173329163,136283.04228999998,170606.62777000002
20240416,18,0.034764470710935136,135692.16477,149672.50815
20241009,22,0.08807339449541374,209004.21992,240695.41679999998
20241204,9,0.016767270288386982,126683.072315,127959.25958000001
20240815,19,0.08562976802117817,230316.25507999997,216125.23626
20240909,17,0.07396449704140107,234282.92309999999,213510.84716
20240822,16,0.06607638430025098,164147.62751,185955.22352999996
20241019,9,0.08220867301500512,189432.68965999997,228604.82480000006
20240831,20,0.08327024981076292,177116.68762000004,208380.87617
20240927,21,0.07031112673578921,217290.1333,201584.65130999996
20241207,17,0.02563280999678952,130501.04213000002,156755.26075999998
20240924,21,0.06529352406956512,228154.3172,171809.98648000002
20240713,21,0.07198992141099758,175813.01126,163758.55574999997
20241116,3,0.06805246226180284,160151.61864,153943.71561
20241006,22,0.10616462594663645,220507.29123,212396.59558000005
20241116,20,0.0651272942569392,155115.70425,170575.73819
20240526,21,0.06388702084734188,164479.57676,181085.97704000003
20240510,14,0.09522179668239872,157304.46925,173446.01150000002
20240528,23,0.04352047136018111,167112.786765,185228.32887
20240510,9,0.02255384731044696,211022.11994999996,200501.07484000002
20240505,5,0.06781838949172503,173494.47549999994,183955.87620000003
20240508,11,0.038959015116102336,161383.78827000002,189157.89769
20240521,14,0.04403644862978062,219153.82031499996,223946.48925
20240728,21,0.06390147554315995,181440.61457,176502.27368999997
20241013,20,0.07690156599553521,170287.61722999997,255918.26027000006
20240605,0,0.046880634691670586,182406.24960500002,177061.03354
20240807,1,0.1302781822361876,149624.5392,173118.17501999997
20240730,19,0.063138560440823,192538.11725000004,183600.04471000002
20240615,6,0.06827802813054173,188139.62477999993,196043.17930999998
20240626,2,0.05894199125695554,163144.64375,152322.56708999997
20241129,14,0.05475528599108159,141291.04746,156541.33594999998
20240403,3,0.03435119186885327,199488.76249000002,181082.404495
20240915,6,0.08990939899025108,212377.00266,231479.24188000005
20240603,4,0.049130763416482814,177524.47738,182762.94901
20240703,1,0.055665199129606435,190161.51355,162858.09412
20240701,23,0.06540880503143054,214068.36062000002,206073.05210000003
20240805,21,0.08161266628579078,154638.63498000003,185353.15957999998
20240802,19,0.07230182726434276,169824.21132999996,182219.08912999998
20240415,1,0.03054886120634759,95587.57232000002,96894.15045500001
20240711,19,0.06059504332545096,185757.09103999997,183748.53009999997
20240604,9,0.04126805477395745,180988.96124000003,186631.15572999997
20240905,17,0.0855431993156408,190511.67233000003,198964.25409
20240819,16,0.05797101449276365,168894.09112999996,214937.82338000002
20240904,3,0.0870184320860723,281684.49965500005,257473.212285
20241116,12,0.06713047723665433,181873.09992,163294.27578999996
20240814,5,0.08900756564307333,172120.87852000003,159729.63657
20240429,14,0.07409498271118142,153362.80023,167947.43998000002
20240411,3,0.020455126566099047,185056.4927,198339.13158000002
20240407,13,0.03476965106170571,168588.29968,156580.40612000003
20241107,23,0.08071025020177647,149594.1779,201712.60486
20241014,6,0.08059100067159264,213346.64406,258538.73892
20240828,1,0.06599692014372938,176159.38017,209822.99776
20241002,9,0.06957005704744113,234450.52248999997,226442.25024999998
20240721,16,0.053160384881190126,180085.19023,195222.39438999994
20241115,14,0.07366729172246789,163663.52124000003,185733.346605
20241203,11,0.046794571829678056,132896.09169,123061.51578
20240503,8,0.0596547481451104,184330.43483999997,168802.24056999997
20240821,14,0.13140604467805073,147767.76237999997,178710.92393000002
20241031,17,0.07189072609632419,208595.54581,219824.63132999992
20241129,9,0.04304593000732382,136755.62152000002,154470.61348
20240817,0,0.06814052089643141,190174.91505,226038.70514000003
20241102,8,0.06490696668108864,281301.94227999996,200667.44590000002
20241022,10,0.08626982546950934,212318.34069000004,274752.74012
20240929,5,0.07757026075541074,229908.07345,253091.76078999997
20240928,11,0.06468685680682817,234655.58742499998,278036.83170000004
20241201,21,0.05197505197505059,127311.08069000002,122437.76494
20241115,9,0.0735392432143156,151961.371195,179665.41715
20240729,21,0.06727588720074618,189366.59153000003,151049.08352999997
20240824,1,0.06131959774342555,177397.82889,190409.63839999997
20241008,4,0.07559098405716114,212198.11892,211873.76234000002
20240417,20,0.028706760442087642,149411.21725000002,165200.01869
20241209,6,0.036884490071931175,151709.80786,139149.95321
20240717,1,0.062060405461328294,180712.72743,181033.64340000003
20241103,4,0.10651653293648478,169006.61936999997,216382.94466
20241104,10,0.0934870818074085,242996.33745,260855.00928999996
20240515,16,0.035843721374817505,195726.69981999998,214540.3238
20240517,9,0.04103099705323743,207219.60337000003,192630.96979
20240505,14,0.04651329206768473,160714.18851999997,178023.94291000004
20240726,16,0.06966213862766857,190095.93922999996,157340.50983999998
20240413,21,0.05937302089928931,127226.38317000002,122748.43345000001
20241122,13,0.06196135864360297,146893.288885,175708.95661499997
20240928,22,0.10086626320162662,230489.56665999998,212502.59809999997
20240612,1,0.04973100049732171,180883.54244,192100.49018000002
20241128,23,0.05887795441164023,151671.02815,176635.14002999995
20240929,17,0.07134363852556724,216410.12149999998,222690.91506000003
20240615,3,0.06009615384616751,187111.97294999997,197451.75559000002
20240621,9,0.10068465565846729,155181.25210500002,177310.55621999997
20240621,5,0.05990116308092208,202914.70564000003,235201.3853400001
20240616,1,0.05066089439507149,191332.00041,188196.30976000006
20240618,10,0.05770037767518499,177472.05463999993,193268.44948999997
20241107,4,0.07210277923439534,162281.45691,180448.55920000002
20240822,0,0.07198481774752796,173729.94404000003,148552.95322999998
20240705,10,0.06743088334455472,176147.70041,166745.26704
20240708,10,0.06783005488069094,183696.21135000003,209032.05178
20240620,13,0.05893909626717431,208694.73505999998,212744.89862
20240409,17,0.03457900066685671,149098.235,152261.94219
20240903,2,0.08235382196599694,218689.70038000002,181574.19739000002
20241005,14,0.07812500000001776,236420.45306000003,206263.911305
20240817,15,0.09832098018454083,141935.92771,218800.113825
20241006,16,0.07021485746385725,218722.97000000003,220887.70962
20240715,21,0.06309811757283512,184487.58023,189768.54956
20241004,15,0.1098740111339147,201956.26238000003,216112.88237000004
20241130,7,0.04902361304026659,146229.82336000004,144632.52274000001
20241015,8,0.05905899337226295,197209.24070000002,196828.05184999996
20241104,2,0.13764624913972234,225151.65834,269983.06441
20240405,16,0.025082144021659758,173295.37860500003,177014.16823
20240405,22,0.03302677709466906,173821.07874000003,168275.29342
20240921,1,0.0690434345970381,214280.90607,170860.42212
20241106,4,0.07209805335255393,222167.15968000004,185792.11013
20241015,7,0.08560516264981555,198722.07991000003,217783.73833999998
20241001,4,0.07535321821035001,214335.27743000002,209005.2594
20241105,11,0.0862204107226816,258113.97466000007,238762.23438000004
20241102,7,0.08607086501217776,244413.7951,240399.23857
20241111,22,0.07640317367030303,144394.02669,165810.40198999998
20240821,5,0.09983598374099234,178499.80575,223221.04635000005
20240725,19,0.080059120581355,156406.98172,171399.44351
20240512,23,0.03147128245477582,213653.68603000004,193852.69248000003
20240502,8,0.04659651302760803,154380.39234000002,185194.28470000002
20240514,13,0.03730415319573854,186573.86163000003,182648.58220000003
20240507,21,0.048829959057949957,159453.74352999998,222762.97602
20240522,19,0.07032596082843234,179147.7342,216815.24284000002
20240514,7,0.05430015454659376,168322.86156000005,241997.1407700001
20241127,0,0.04066326300096179,144403.96023,139073.79322000002
20240801,5,0.12941393973007198,129320.06709000003,165450.37300000002
20241108,2,0.06703311435849457,158400.45597,198978.743465
20241102,19,0.07406310176270026,190185.47157,180567.13762999998
20241128,4,0.07218377138973331,141373.1971,144628.616735
20241130,8,0.04432624113475114,142452.65509000001,145744.65524000002
20241119,23,0.034015533760412,145282.40680000003,155101.56996
20240618,18,0.06457167455875545,168757.10707000003,191583.18690999996
20240625,16,0.05417384880572751,200941.94347999996,186696.17976
20240624,17,0.0670483263706112,172621.06341,161569.96600999997
20240618,2,0.09867339107554329,140592.61990000002,167088.12956
20241207,5,0.045317220543816816,120865.01564,141587.47514999998
20240710,10,0.061188276326240576,157247.71924,183006.28088000003
20240709,21,0.06676783004553322,194675.48372000002,217883.76937999998
20240705,18,0.07773027594246695,183094.29884,191661.73758000002
20240820,20,0.0863682164963464,166119.14688,222182.68987
20240427,12,0.042347460916825064,145145.09907,157987.48429000002
20240819,22,0.09185980780102021,187413.61159000001,177449.28504000002
20241111,15,0.07926829268292135,135715.26178000003,170737.85531
20240802,7,0.10676380079130965,158740.08074,176066.54572999998
20241111,11,0.08509603695598944,132386.09694000002,197866.47552000004
20241006,15,0.09770395701025336,222476.27164999998,230174.11544999995
20240814,17,0.07582650894752963,172161.15803000005,187825.55383000005
20240820,6,0.10912563088256721,153828.29952,156630.90146
20241209,12,0.038719669592146566,131105.15155,137678.18984
20241019,14,0.07613510520485534,249668.78724999996,206605.07347
20240910,6,0.08876396183148394,232771.544575,193058.84856
20241117,0,0.05887547836327389,150800.24365000002,186677.91118000002
20241021,5,0.08714054525085224,214349.39942,221368.49322
20240808,0,0.11654041455091413,144496.29301,157733.46712000002
20240730,8,0.05484260173302946,186020.28573000003,170296.03291
20241014,3,0.06891323823305928,169511.11278000002,219002.40858000005
20241129,17,0.04664970313825734,145235.07552,147226.61665
20240817,16,0.10470421060504442,142513.202,201188.72815
20240731,4,0.06410629990092342,176251.88062,145623.78957
20240509,10,0.03181547027242271,203870.45342,202596.40095
20240507,1,0.04331504475887371,175331.575365,189669.05868000002
20240508,15,0.05108255727139799,197238.937065,192080.39378999991
20240523,11,0.03810183581571813,208026.59526000003,194765.96579000002
20241029,4,0.07519824993162949,264315.87998,279393.51265000005
20240729,1,0.06778129236331143,189664.17056,218817.67385999992
20240610,13,0.07946133578686787,176886.95536999995,176783.43277999997
20240808,15,0.0919822167714246,206369.98187000002,237638.45333999995
20240812,10,0.08440113557892648,134421.09356,144322.83490000002
20240924,1,0.06369021081458204,182112.92012000005,192360.43641000005
20240914,10,0.06940106877644237,272692.0146599999,237615.65191999995
20241127,16,0.0316869331009606,143867.11813999998,149472.3958
20240620,19,0.054577028032753994,218795.26290000003,221583.89716000005
20240612,21,0.06404372054239493,182015.515755,187222.06847
20241030,6,0.07967069446288555,205063.68166,224292.22387000002
20240416,10,0.051800052556782994,123206.56121000001,127704.09665
20240916,23,0.12076383123253986,206031.63103,232921.53212000002
20240804,10,0.06885155604516857,134953.9115,220697.45571999997
20241025,7,0.12810140237324852,195957.957845,233364.53174000003
20240823,2,0.06562110374694896,173787.37193999998,191880.31782000003
20241020,13,0.07062146892653498,254990.13311999998,263696.98864
20241013,3,0.0893409387670907,172011.93411999996,221304.38936
20240404,6,0.04985914790716084,187604.86244000003,186539.95732000005
20240426,15,0.041252707208916384,121002.07106999999,99155.29638999999
20240819,15,0.07208246233691984,150951.21488999997,223362.30587999997
20240925,1,0.08912921149624164,184987.28678000002,186556.56269
20240826,15,0.07700699480204243,148024.57111999995,206766.06221
20240419,11,0.033845529044396194,134280.34372,145174.56199
20240424,9,0.042354934349853046,174321.96891,143999.53503
20240922,1,0.06847609561753121,211684.34095000007,182261.27675
20240430,21,0.053506592776630946,152872.83054,185047.7388
20241018,18,0.06914194842011501,228655.29744000002,237134.51535999996
20240829,21,0.08066881783515001,225764.78530999995,218392.47627999994
20240405,15,0.03773205212054265,166682.72423,172242.62174000003
20241004,22,0.07965242577843146,213442.36525000003,221135.24074
20240403,6,0.050804403048276825,194694.74897999995,177685.65432
20240810,14,0.08413645403091419,178075.95150000002,196747.44936
20240409,9,0.03840798886167729,122910.62504,164418.32280999998
20241126,8,0.05014587892049338,140500.55609000003,143404.139775
20240402,20,0.02454047953575067,195950.433475,177134.18493
20241022,18,0.0717266562336949,212347.28605,216673.66306999998
20240915,20,0.07890395237071246,226621.29164,240617.96532999998
20240720,18,0.055340343110121815,197672.92062000002,176002.80422000002
20240511,21,0.02333450005833626,193327.13552,206744.19668
20240519,3,0.044538470103550054,184979.08419999998,189972.14904999998
20240509,18,0.02672877925846695,193526.51676000003,195480.00706
20240525,11,0.04477200716352936,220009.49468000006,220714.17497
20240503,7,0.05233644859814479,185097.54995999997,171828.27581
20240530,10,0.06724473544506004,161864.64215,180857.90415
20240510,5,0.02269718176659552,175254.79716999998,189744.92022000003
20240512,4,0.031258547259005454,163600.78884,198647.67766999998
20240519,6,0.0489181561617924,171178.30506,183530.80855999998
20240524,9,0.10983949261242909,149978.03037999998,165270.09715000002
20240429,17,0.055846422338556856,154404.17393000005,160561.758405
20240807,21,0.09047540713933433,189902.71618000002,213214.19622000004
20241122,7,0.06005022382356007,194897.16443,168524.43662999998
20241205,5,0.046055661556665406,135233.20593,152973.15579
20240606,13,0.04310035198622497,180635.55815,190267.33674
20240606,19,0.06941653574952245,186226.21134,185899.10771
20240602,1,0.041180507892923934,169778.47214000003,175983.90227000002
20241026,4,0.11426939008714054,263012.01712,257905.09626
20240605,15,0.04288930983953332,193766.81114000003,194988.97566999999
20241016,0,0.09360165808651733,201326.35607,250522.08398000002
20240724,23,0.07117015598125942,145649.38674,191442.08212
20240627,4,0.0556286032163289,214196.42217000003,202290.16155
20240622,14,0.06519885651237178,204200.05753,154143.9043
20240623,18,0.06994753934548292,149409.17123,174255.43211999998
20240623,2,0.05491488193301031,199246.55255,150715.61516
20241020,19,0.06894822615017837,245085.67066999996,245845.66087999998
20240605,22,0.06069694373036505,184825.03467,183326.48221999995
20240621,14,0.07882550004927324,175392.37764999998,180716.0261
20240905,14,0.08301260282244094,192068.83760000003,202951.376855
20240628,21,0.06575952248468742,203763.04744,184207.97394
20240730,7,0.07121337154345486,183125.67405,162172.970525
20241101,5,0.07913099776994947,221510.11380000002,211517.53871
20240406,4,0.032689599678126235,167611.20265,156277.19327
20240724,4,0.06804264005442207,198389.95429999998,162172.48508
20241023,10,0.07374136890794247,194427.93187,238292.94851000005
20240815,8,0.07642923055433126,193954.73681000003,179437.16001
20240412,18,0.03456420300709251,92798.53369000001,83029.03228999999
20240823,10,0.07751437245655524,132881.313,144070.10322
20240426,0,0.027011513657693165,119168.45267000001,73871.38445000001
20241021,9,0.10882089361157199,215653.39651,216982.69390999997
20240721,0,0.07941550190597724,127060.70776,145189.74508999998
20240413,1,0.03806261437697689,125445.50206,129779.477675
20240816,6,0.12721694230337643,133561.77194999997,159327.03611999998
20240726,11,0.07027406886859211,177791.13515000002,153634.72452
20240810,9,0.076651847309539,183539.39686,195964.26382
20240911,0,0.0711288142826838,227786.41816,221821.87210999994
20240501,4,0.04589085624688849,199265.51347,191187.82129499997
20241124,14,0.06429914079645327,149778.49468499998,169271.43071
20240806,0,0.17233275889079192,141668.91428,155552.68719
20240809,4,0.12622512622513238,165407.89810000002,154088.0364
20241031,5,0.08842935854704859,180505.15112000005,216638.94686000003
20240829,1,0.07348078477478204,217158.09060000003,239551.51845999996
20240420,17,0.04832318546439396,126864.218565,115080.75300999999
20240419,22,0.030284675953962115,129520.88921000002,127286.73779
20240908,22,0.09310264566686488,198067.01415000006,221854.89057999995
20240723,9,0.1037684325505106,131418.41655,153025.45603
20240801,14,0.07309941520468044,139551.25384,172568.41099499998
20241023,2,0.12492603063976038,214632.51793,208774.73790999994
20241003,7,0.08824178248398873,278414.82743,253177.76266999997
20240421,23,0.04564572397378619,150921.59904,157612.61104000002
20240520,17,0.04167929675658044,152359.38225,175696.59164
20240525,16,0.040866366979996904,208786.03395999997,226662.6988
20240516,0,0.031028196873905678,226543.03245999993,220690.50995
20240516,11,0.030934611963950864,201947.54305,218712.18074499996
20240511,1,0.03095017022594071,173853.18034000002,174756.74611499993
20240513,10,0.04305789329470677,192196.0463,182234.03084000002
20240508,16,0.06652058225073976,165564.5036,166373.52663
20240522,13,0.060164212910529535,182490.22324999998,184508.31057999996
20240513,2,0.032380798186681936,157001.61870999998,190242.1419
20240527,8,0.047814860858741426,150720.07436000003,162282.27445999993
20240722,15,0.07109263917752795,198928.46238500002,164170.45796000003
20241008,23,0.08561033031320164,213479.86680000002,240683.50036000003
20241013,12,0.06876633200385562,170392.58046499998,238989.55389999997
20240830,10,0.09368019024285079,200554.9308,243176.81767000002
20240827,1,0.07255458083239574,183623.12463000003,169045.52151
20241112,8,0.0583703011907577,133491.14286,140632.3841
20241103,23,0.09379396592150702,275587.64926,240920.49101
20240608,0,0.04005768306361013,173229.59352999998,167560.17032999996
20240613,22,0.067940936679034,173951.01366000006,184429.57867999998
20240830,18,0.1383730245430037,158757.65108,166260.15335999997
20241009,16,0.06422149279292633,244502.54120999997,245862.81649
20241105,0,0.1275154415254609,204070.51657000004,217938.857355
20241018,2,0.08229323823893964,232893.92981999996,240039.69693999997
20240914,18,0.06997900629810427,227315.06054000003,214926.22720999995
20240608,22,0.05435464314085259,180957.66827,187129.87613000002
20241001,23,0.07778249186820574,226854.75272,183021.78648999997
20240609,21,0.0494091489274151,190340.46921999997,187566.32997000002
20240707,23,0.07872466049991811,181235.20291000005,192050.88693
20240708,2,0.1060164325470403,132875.95132,160422.96507999997
20241016,15,0.08071025020177647,197839.52642,246363.63847999997
20240610,7,0.0758661384135717,180221.42195,175905.91463999997
20240427,6,0.049012743313281426,155273.30741,184414.76548500004
20240430,1,0.034437633445816296,170011.33714,186766.95863999997
20241206,1,0.04162930703215384,138913.03443,155435.44094999996
20241002,5,0.08288437629506706,223782.65476999996,203381.44423999998
20240905,5,0.07490636704121645,180845.18007,210497.55982999998
20240815,7,0.09160305343509645,206349.00403000004,192343.83126
20241130,19,0.05275454065867269,145110.542025,142550.54669000002
20241123,2,0.051914341371783745,184424.7326,145612.680655
20240918,7,0.09951663349443418,174389.92613999997,227048.17122999995
20241025,19,0.08919994510772078,237569.78831,252762.49201
20240909,5,0.0847522921642474,228543.08105,223859.29682000002
20240820,12,0.08369368112708386,174552.91882999998,213225.48159999997
20240414,21,0.03548364204102317,101004.26907999998,102378.51123
20240727,18,0.07043907020427564,157831.52086,175938.69772999999
20240831,3,0.088099258497909,204438.87434000004,218471.13417999996
20240814,9,0.06749156355456698,157452.3752,168841.08035
20240716,4,0.06252279476892664,210709.40382999997,223658.59638000006
20240417,3,0.049081475248913264,135578.58435,149468.93832
20241004,0,0.07481669908722122,229355.00245,237869.684
20240715,1,0.05940005944335969,195593.23440999998,192512.26832000003
20241020,7,0.08180516735973864,259865.80144,243036.88603000005
20240925,21,0.07136273087693379,207540.51031999997,235395.01095999996
20241030,3,0.08603573792191899,190305.00580999994,220684.23070000001
20240815,13,0.08130081300814496,151298.80999500002,167910.97867
20241019,5,0.0894085281980761,216308.14747000005,249312.13142999995
20241115,17,0.08026755852841294,156730.900265,169507.04422499996
20241027,17,0.0782305668160177,233377.97215,250052.40959999998
20240528,4,0.06002801307276595,173590.70958000002,160338.94574
20240506,21,0.0429292025900585,195434.74104,234768.33543999997
20240522,7,0.044965584033751504,212827.65836000003,212765.92012999998
20240508,22,0.05488259045827171,214645.81980000003,222065.39480999997
20240524,17,0.08479966080134904,169896.48143,187959.17832
20240515,22,0.03516861396584137,199246.03141999998,184908.89475999997
20240929,14,0.07212838853158932,227360.04424000002,225000.83563
20240722,22,0.0658906215682098,157580.63753,175210.30613999997
20241010,10,0.1010173894220312,238542.93141000002,258792.95917999998
20240821,9,0.07056167090035981,187367.97986,232498.80823999995
20240408,13,0.021003990758239333,117643.03755000002,139925.66779000004
20240930,3,0.09794319294809117,191593.48476,189888.96052
20240728,1,0.0757752389834554,213633.04473999998,204058.97361000002
20240609,1,0.045514730221785094,189467.80471,188285.80444000004
20240607,18,0.08529650690496382,112607.36819499999,112750.12381499998
20240719,17,0.05573853559663888,137258.46613,157759.55516000002
20240605,16,0.03930396255402702,180560.28912,166913.19968000002
20240608,16,0.062111801242248355,170169.86181999996,160111.36542999998
20240428,4,0.04033613445377782,176830.33115999997,170450.08881000004
20240620,7,0.06833601796261135,211585.62801000001,163794.71282
20240625,0,0.04999999999999449,178850.41760000002,206351.85322999998
20241002,17,0.06527888590701636,216538.13468000002,224139.0299
20240629,23,0.07850115135021873,172958.76201999997,182684.93641
20240603,23,0.038125738686178856,174751.69275,181746.77113
20240613,11,0.05281457682320134,194920.19214999996,193900.15944000002
20241203,16,0.03206727000641951,129827.43922999999,129122.89552
20240712,4,0.06727828746178055,167926.89844999998,167871.42132
20240711,8,0.0606869765748419,186416.63613,188695.47544
20240726,0,0.07292616226071136,161921.28893,157088.10458999997
20240810,17,0.0913103028458373,179728.28260000004,166827.46396000002
20240423,4,0.04186256198879246,179728.66427,123362.86146999997
20240826,0,0.07527286413246959,188932.28864,208319.15029000002
20240909,14,0.08333964694293705,222747.69357499998,216285.58542
20240502,19,0.04548728251392298,203304.58443,183678.33741999997
20240424,14,0.04278849318675171,163011.91131,124791.40299000005
20240928,0,0.07541478129713397,218148.88053999995,202876.65391
20240731,23,0.07805463824677172,214656.79491000003,151483.80711
20240720,2,0.05709540122496026,135853.01603,150619.81425
20240722,0,0.06246096189881367,136908.94785,153539.30722499997
20240417,6,0.027774884560627378,136010.74517,151601.92518
20241115,5,0.08829722203356205,147043.54228,177096.66394
20241123,18,0.052428387588765446,136352.71329500002,153711.34007500001
20240801,17,0.06441638752898715,174678.68182,185713.28405999998
20240422,2,0.03933652396248544,147316.67056000003,163602.24591
20240826,16,0.05805702490000453,156615.72272999998,214773.66308
20241031,9,0.07648981294765544,218540.44765,221739.40571000002
20241010,2,0.0871016912245004,225343.86928,243436.34680000003
20241120,2,0.063327576280936,150317.51507,161403.63033
20240524,5,0.04439587459872385,209118.81640000004,235938.65457
20240520,9,0.045991108385701196,191415.89033,190633.48892
20240521,17,0.06426300480282254,186474.82858,197378.641
20240517,5,0.030999341264004165,207370.71201000002,198627.52120999998
20240525,22,0.06533924825475879,237218.73148,235426.77516999998
20241012,19,0.08769562871020486,169063.83816,209324.75314
20240802,8,0.08782936010036657,179612.52969,190585.93538
20241028,23,0.08623787279913309,229956.78775999998,217144.7848
20241017,21,0.0840277291506153,216040.90409000003,206766.47394
20240601,8,0.06486634119695633,164067.469325,174650.7131
20241206,21,0.03999753861301247,149417.69608999998,123156.30350999997
20240625,22,0.06339298776028013,193159.81587999995,154837.3173
20240416,2,0.044412558505002586,96879.33555999998,100523.83342
20241006,0,0.07215007215009006,239052.37290000002,241975.98045000003
20240620,8,0.0584510472479316,225313.47692999998,163063.50233999998
20240404,20,0.054237956741221005,172373.84556,163165.51201
20240630,11,0.05734243861752475,219755.5316,169569.24604000003
20240705,2,0.07277538868672995,199365.55186999997,196775.34187999996
20240630,15,0.08765145656097761,177736.24086000002,153189.79576
20240608,15,0.052929440983651155,185663.69765,170802.04188999996
20240704,14,0.08065445327802845,211257.73311999993,188255.24935
20240622,9,0.050844010575556986,199472.84239499999,208424.60116999998
20240919,21,0.07337735974917159,240938.27198000005,211852.30922999998
20241117,22,0.06886621173229912,183937.41489000001,169152.86677999998
20240719,9,0.06280092108017499,193666.73278999998,199690.01953
20240721,15,0.06834191988225324,178072.82270999998,183899.64963999996
20241121,11,0.05986231667165498,147883.47735000003,179455.18117000003
20241105,15,0.1458173445894051,236784.28368999998,194348.73318999997
20241005,17,0.07183391997702682,209495.14661999998,230155.17554999996
20241119,4,0.061209726782052165,149217.53320999997,157319.44623
20240426,11,0.037963761863668566,113881.66988500001,73038.245035
20240822,11,0.07271765716929668,189537.02722000002,203684.06563
20240801,9,0.07341245564662646,176804.12224,204975.86452
20240821,17,0.10157784248663315,144195.88421,211333.40568000003
20240830,2,0.08041229587847365,213222.87159999998,214191.28787000003
20240408,7,0.044947187083232976,157381.04922499997,157330.46590999997
20240412,2,0.023123169415750766,175042.80005000002,101125.72079
20240727,10,0.058373708481695985,186106.04909,154976.58612000002
20241113,14,0.0703684749232325,132157.38031500002,136959.75696
20241118,23,0.06670743231975695,145782.89148,152295.65325
20241109,23,0.07991148266535131,125686.12098,186816.86012000003
20240421,4,0.03879979306775638,167883.2268,147517.27024
20241114,21,0.08495066326863476,149644.59753,194129.5794
20240901,0,0.0822122571001449,221035.15268000003,208102.92512
20240916,4,0.08207730189522255,242866.36392999996,243029.83603999994
20240907,12,0.10905974916255445,249761.10575000005,246435.99258000002
20241026,23,0.08601533940220119,256441.64311000003,270452.60284999997
20240503,19,0.046440181473950126,214135.7476,179379.15760000004
20240513,18,0.04110152075629259,152481.26492000002,179987.40648999996
20240516,22,0.03539962240401984,212667.10009000002,184983.78358999998
20240508,0,0.045773573390284206,143395.79072999998,170082.47927
20240514,19,0.033675702980295874,211398.85694,242514.79145999998
20240506,1,0.04228478804750857,155929.59764000002,173203.48404999997
20240523,22,0.08342602892101869,189031.61398,173676.07721000002
20240527,7,0.04502476361998298,171254.27564999997,167698.77996
20240915,12,0.070136063964088,242589.20639,267384.35641
20240812,2,0.07307567392009773,189469.89207000006,189898.86709999997
20240608,11,0.05701138307332432,175910.16208,153696.86017499998
20240607,2,0.051132213294380335,188652.95260999998,190225.07981999998
20240605,11,0.03933910306845867,190268.58688000002,189374.40081999998
20240607,10,0.0439705397383916,188980.98605999997,191018.74811999997
20240420,5,0.033221487658208204,124573.92740999999,125088.8183
20240927,1,0.06506180871828082,229077.61579,207150.62157999998
20240402,6,0.030507838167670442,208434.40790999998,186347.39260999998
20240623,10,0.05400098183603319,232140.59247000003,185823.16416
20241123,10,0.05597679507403086,153400.36041,172091.37098
20240629,4,0.0611215810115473,171254.73013,241809.91332000002
20240707,4,0.061716965993952044,176233.35569,190651.22892999998
20240910,3,0.07467144563919614,227954.22712,235376.76796
20241209,20,0.034849276877491064,126681.71403,145142.42961
20240604,17,0.04786803151923813,171036.80630999999,180508.89384000003
20240613,15,0.053633681952258705,192902.76757999999,203860.73871499998
20240925,18,0.05985515053570367,207917.48257,207352.28401000003
20240809,22,0.09264978381717803,186532.94326499998,185106.33711499994
20241002,20,0.10415116798094814,176198.74039,203017.11814500001
20240731,11,0.08199601733629436,215919.26919999998,177933.93761000002
20241205,20,0.037504261847942644,125996.86442000003,145323.47652999999
20241029,16,0.06118702834998491,214607.94082000002,220172.92743
20241016,4,0.08025682182983829,192534.18235000002,206786.19408000002
20240504,11,0.04890488000839355,177147.77594,179792.11850000004
20240504,15,0.038554554694902876,180721.07498000003,180815.30279999998
